搶,ㄑㄧㄤˇ,ㄑㄧㄤ,ㄔㄨㄤˇ
嗆,ㄑㄧㄤ,ㄑㄧㄤˋ
瑲,ㄑㄧㄤ
槍,ㄑㄧㄤ,ㄔㄥ
戧,ㄑㄧㄤˋ,ㄑㄧㄤ
牄,ㄑㄧㄤ
蹌,ㄑㄧㄤ,ㄑㄧㄤˋ
鎗,ㄑㄧㄤ,ㄔㄥ
錆,ㄑㄧㄤ
鏹,ㄑㄧㄤˇ,ㄑㄧㄤ
戕,ㄑㄧㄤˊ
廧,ㄑㄧㄤˊ
嬙,ㄑㄧㄤˊ
檣,ㄑㄧㄤˊ
薔,ㄑㄧㄤˊ
牆,ㄑㄧㄤˊ
蘠,ㄑㄧㄤˊ
彊,ㄑㄧㄤˊ,ㄑㄧㄤˇ,ㄐㄧㄤˋ
襁,ㄑㄧㄤˇ
繈,ㄑㄧㄤˇ
熗,ㄑㄧㄤˋ
清,ㄑㄧㄥ
圊,ㄑㄧㄥ
氰,ㄑㄧㄥ
蜻,ㄑㄧㄥ
請,ㄑㄧㄥˇ,ㄑㄧㄥ,ㄑㄧㄥˊ
鯖,ㄑㄧㄥ,ㄓㄥ
卿,ㄑㄧㄥ
烴,ㄑㄧㄥ
氫,ㄑㄧㄥ
輕,ㄑㄧㄥ
頃,ㄑㄧㄥ,ㄑㄧㄥˇ
勍,ㄑㄧㄥˊ
黥,ㄑㄧㄥˊ
情,ㄑㄧㄥˊ
晴,ㄑㄧㄥˊ
殑,ㄑㄧㄥˊ
檠,ㄑㄧㄥˊ
擎,ㄑㄧㄥˊ
廎,ㄑㄧㄥˇ
慶,ㄑㄧㄥˋ
磬,ㄑㄧㄥˋ
罄,ㄑㄧㄥˋ
謦,ㄑㄧㄥˋ
曲,ㄑㄩ,ㄑㄩˇ
蛐,ㄑㄩ
佉,ㄑㄩ
呿,ㄑㄩ
胠,ㄑㄩ
祛,ㄑㄩ
袪,ㄑㄩ
屈,ㄑㄩ
詘,ㄑㄩ,ㄔㄨˋ
镼,ㄑㄩ
嶇,ㄑㄩ
敺,ㄑㄩ,ㄡ
軀,ㄑㄩ
驅,ㄑㄩ
趨,ㄑㄩ,ㄘㄨˋ
劬,ㄑㄩˊ
胊,ㄑㄩˊ
絇,ㄑㄩˊ
軥,ㄑㄩˊ
鴝,ㄑㄩˊ
鼩,ㄑㄩˊ
渠,ㄑㄩˊ
蕖,ㄑㄩˊ
磲,ㄑㄩˊ
璩,ㄑㄩˊ
蘧,ㄑㄩˊ
氍,ㄑㄩˊ
臞,ㄑㄩˊ
蠷,ㄑㄩˊ
衢,ㄑㄩˊ
躣,ㄑㄩˊ
麴,ㄑㄩˊ
取,ㄑㄩˇ
娶,ㄑㄩˇ,ㄑㄩˋ
麮,ㄑㄩˋ,ㄑㄩˇ
齲,ㄑㄩˇ
去,ㄑㄩˋ
趣,ㄑㄩˋ,ㄘㄨˋ
闃,ㄑㄩˋ
覷,ㄑㄩˋ
缺,ㄑㄩㄝ
闕,ㄑㄩㄝˋ,ㄑㄩㄝ
瘸,ㄑㄩㄝˊ
卻,ㄑㄩㄝˋ
埆,ㄑㄩㄝˋ
确,ㄑㄩㄝˋ
愨,ㄑㄩㄝˋ
碏,ㄑㄩㄝˋ
搉,ㄑㄩㄝˋ
榷,ㄑㄩㄝˋ
確,ㄑㄩㄝˋ
碻,ㄑㄩㄝˋ
闋,ㄑㄩㄝˋ
弮,ㄑㄩㄢ
棬,ㄑㄩㄢ
悛,ㄑㄩㄢ
全,ㄑㄩㄢˊ
佺,ㄑㄩㄢˊ
荃,ㄑㄩㄢˊ
牷,ㄑㄩㄢˊ
痊,ㄑㄩㄢˊ
筌,ㄑㄩㄢˊ
詮,ㄑㄩㄢˊ
輇,ㄑㄩㄢˊ
跧,ㄑㄩㄢˊ
銓,ㄑㄩㄢˊ
醛,ㄑㄩㄢˊ
拳,ㄑㄩㄢˊ
惓,ㄑㄩㄢˊ
蜷,ㄑㄩㄢˊ
踡,ㄑㄩㄢˊ
鬈,ㄑㄩㄢˊ
泉,ㄑㄩㄢˊ
縓,ㄑㄩㄢˊ
權,ㄑㄩㄢˊ
顴,ㄑㄩㄢˊ
犬,ㄑㄩㄢˇ
畎,ㄑㄩㄢˇ
甽,ㄑㄩㄢˇ
綣,ㄑㄩㄢˇ
券,ㄑㄩㄢˋ
勸,ㄑㄩㄢˋ
逡,ㄑㄩㄣ
踆,ㄘㄨㄣ,ㄑㄩㄣ
裙,ㄑㄩㄣˊ
群,ㄑㄩㄣˊ
芎,ㄑㄩㄥ,ㄑㄩㄥˊ,ㄒㄩㄥ
穹,ㄑㄩㄥ,ㄑㄩㄥˊ
銎,ㄑㄩㄥ
邛,ㄑㄩㄥˊ
筇,ㄑㄩㄥˊ
惸,ㄑㄩㄥˊ
蛩,ㄑㄩㄥˊ
跫,ㄑㄩㄥˊ
煢,ㄑㄩㄥˊ
窮,ㄑㄩㄥˊ
藭,ㄑㄩㄥˊ
瞏,ㄑㄩㄥˊ
璚,ㄑㄩㄥˊ
瓊,ㄑㄩㄥˊ
藑,ㄑㄩㄥˊ
兮,ㄒㄧ
西,ㄒㄧ
恓,ㄒㄧ
氥,ㄒㄧ
硒,ㄒㄧ
粞,ㄒㄧ
扱,ㄒㄧ
吸,ㄒㄧ
希,ㄒㄧ
浠,ㄒㄧ
悕,ㄒㄧ
唏,ㄒㄧ
狶,ㄒㄧ
烯,ㄒㄧ
晞,ㄒㄧ
欷,ㄒㄧ
睎,ㄒㄧ
稀,ㄒㄧ
豨,ㄒㄧ
析,ㄒㄧ
淅,ㄒㄧ
訢,ㄒㄧㄣ,ㄒㄧ
晰,ㄒㄧ
皙,ㄒㄧ
蜥,ㄒㄧ
屎,ㄕˇ,ㄒㄧ
奚,ㄒㄧ
傒,ㄒㄧ,ㄒㄧˋ
徯,ㄒㄧ
螇,ㄒㄧ
蹊,ㄒㄧ
貕,ㄒㄧ
鼷,ㄒㄧ
娭,ㄒㄧ
誒,ㄒㄧ,ㄝˋ
悉,ㄒㄧ
窸,ㄒㄧ
蟋,ㄒㄧ
犀,ㄒㄧ
樨,ㄒㄧ,ㄒㄩ
媐,ㄒㄧ
熙,ㄒㄧ,ㄧˊ
僖,ㄒㄧ
嘻,ㄒㄧ
嬉,ㄒㄧ
熹,ㄒㄧ
禧,ㄒㄧ,ㄒㄧˇ
譆,ㄒㄧ
饎,ㄒㄧ,ㄔˋ
撕,ㄙ,ㄒㄧ
噏,ㄒㄧ
膝,ㄒㄧ
羲,ㄒㄧ
曦,ㄒㄧ
犧,ㄒㄧ
螅,ㄒㄧ
醯,ㄒㄧ
嚱,ㄒㄧ
巇,ㄒㄧ
攜,ㄒㄧ,ㄒㄧㄝˊ
酅,ㄒㄧ
蠵,ㄒㄧ
觿,ㄒㄧ
昔,ㄒㄧˊ,ㄘㄨㄛˋ
惜,ㄒㄧˊ
腊,ㄒㄧˊ,ㄌㄚˋ
席,ㄒㄧˊ
蓆,ㄒㄧˊ
息,ㄒㄧˊ
媳,ㄒㄧˊ
熄,ㄒㄧˊ
鎴,ㄒㄧˊ
習,ㄒㄧˊ
嶍,ㄒㄧˊ
謵,ㄒㄧˊ
飁,ㄒㄧˊ
鰼,ㄒㄧˊ
錫,ㄒㄧˊ
覡,ㄒㄧˊ
濕,ㄕ,ㄒㄧˊ
隰,ㄒㄧˊ
檄,ㄒㄧˊ
襲,ㄒㄧˊ
洒,ㄘㄨㄟˇ,ㄒㄧˇ,ㄒㄧㄢˇ,ㄙㄚˇ
洗,ㄒㄧˇ,ㄒㄧㄢˇ
枲,ㄒㄧˇ
徙,ㄒㄧˇ
屣,ㄒㄧˇ
蓰,ㄒㄧˇ
蹝,ㄒㄧˇ
喜,ㄒㄧˇ
憙,ㄒㄧˇ
蟢,ㄒㄧˇ
葸,ㄒㄧˇ
諰,ㄒㄧˇ
鰓,ㄙㄞ,ㄒㄧˇ
璽,ㄒㄧˇ
躧,ㄒㄧˇ
匸,ㄒㄧˋ
夕,ㄒㄧˋ
汐,ㄒㄧˋ
穸,ㄒㄧˋ
矽,ㄒㄧˋ
卌,ㄒㄧˋ
扢,ㄒㄧˋ
籺,ㄒㄧˋ
系,ㄒㄧˋ
係,ㄒㄧˋ
妎,ㄒㄧˋ
肸,ㄒㄧˋ
盻,ㄒㄧˋ
郤,ㄒㄧˋ
綌,ㄒㄧˋ
舄,ㄒㄧˋ
潟,ㄒㄧˋ
蕮,ㄒㄧˋ
磶,ㄒㄧˋ
細,ㄒㄧˋ
翕,ㄒㄧˋ
潝,ㄒㄧˋ
歙,ㄒㄧˋ,ㄕㄜˋ
餼,ㄒㄧˋ
赩,ㄒㄧˋ
鄎,ㄒㄧˋ
禊,ㄒㄧˋ
緆,ㄒㄧˋ
隙,ㄒㄧˋ
虩,ㄒㄧˋ
鬩,ㄒㄧˋ
衋,ㄒㄧˋ
屭,ㄒㄧˋ
呀,ㄧㄚ,ㄒㄧㄚ
岈,ㄒㄧㄚ
瞎,ㄒㄧㄚ
匣,ㄒㄧㄚˊ
呷,ㄒㄧㄚˊ
狎,ㄒㄧㄚˊ
柙,ㄒㄧㄚˊ
邪,ㄒㄧㄝˊ,ㄒㄧㄚˊ,ㄧㄝˊ,ㄩˊ,ㄒㄩˊ
㭘,ㄒㄧㄚˊ
祫,ㄒㄧㄚˊ
峽,ㄒㄧㄚˊ
狹,ㄒㄧㄚˊ
陜,ㄒㄧㄚˊ
硤,ㄒㄧㄚˊ
斜,ㄒㄧㄝˊ,ㄒㄧㄚˊ,ㄧㄝˊ
瑕,ㄒㄧㄚˊ
暇,ㄒㄧㄚˊ,ㄒㄧㄚˋ
遐,ㄒㄧㄚˊ
赮,ㄒㄧㄚˊ
霞,ㄒㄧㄚˊ
蕸,ㄒㄧㄚˊ
轄,ㄒㄧㄚˊ
舝,ㄒㄧㄚˊ
黠,ㄒㄧㄚˊ
下,ㄒㄧㄚˋ
襾,ㄧㄚˋ,ㄒㄧㄚˋ
廈,ㄒㄧㄚˋ,ㄕㄚˋ
煆,ㄒㄧㄚˋ
諕,ㄒㄧㄚˋ
罅,ㄒㄧㄚˋ
些,ㄒㄧㄝ,ㄙㄨㄛˋ
揳,ㄒㄧㄝ
楔,ㄒㄧㄝˋ,ㄒㄧㄝ
歇,ㄒㄧㄝ
蠍,ㄒㄧㄝ
劦,ㄒㄧㄝˊ
協,ㄒㄧㄝˊ
脅,ㄒㄧㄝˊ
嗋,ㄒㄧㄝˊ
勰,ㄒㄧㄝˊ
頁,ㄒㄧㄝˊ,ㄧㄝˋ
襭,ㄒㄧㄝˊ
纈,ㄒㄧㄝˊ
諧,ㄒㄧㄝˊ
龤,ㄒㄧㄝˊ
鞋,ㄒㄧㄝˊ
血,ㄒㄧㄝˇ,ㄒㄩㄝˋ
寫,ㄒㄧㄝˇ,ㄒㄧㄝˋ
蟹,ㄒㄧㄝˋ,ㄒㄧㄝˇ
泄,ㄒㄧㄝˋ,ㄧˋ
紲,ㄒㄧㄝˋ
渫,ㄒㄧㄝˋ
媟,ㄒㄧㄝˋ
屧,ㄒㄧㄝˋ
卸,ㄒㄧㄝˋ
洩,ㄒㄧㄝˋ,ㄧˋ
絏,ㄒㄧㄝˋ
偰,ㄒㄧㄝˋ
屑,ㄒㄧㄝˋ
駴,ㄒㄧㄝˋ
禼,ㄒㄧㄝˋ
澥,ㄒㄧㄝˋ
懈,ㄒㄧㄝˋ
嶰,ㄒㄧㄝˋ
獬,ㄒㄧㄝˋ
邂,ㄒㄧㄝˋ
榭,ㄒㄧㄝˋ
謝,ㄒㄧㄝˋ
瀉,ㄒㄧㄝˋ
韰,ㄒㄧㄝˋ
薤,ㄒㄧㄝˋ
瀣,ㄒㄧㄝˋ
燮,ㄒㄧㄝˋ
躞,ㄒㄧㄝˋ
褻,ㄒㄧㄝˋ
齘,ㄒㄧㄝˋ
枵,ㄒㄧㄠ
鴞,ㄒㄧㄠ
削,ㄒㄩㄝˋ,ㄒㄧㄠ
消,ㄒㄧㄠ
宵,ㄒㄧㄠ
逍,ㄒㄧㄠ
硝,ㄒㄧㄠ
揱,ㄒㄧㄠ
蛸,ㄒㄧㄠ,ㄕㄠ
綃,ㄒㄧㄠ
霄,ㄒㄧㄠ
銷,ㄒㄧㄠ
魈,ㄒㄧㄠ
哮,ㄒㄧㄠ,ㄒㄧㄠˋ
烋,ㄒㄧㄠ
虓,ㄒㄧㄠ
猇,ㄒㄧㄠ
梟,ㄒㄧㄠ
翛,ㄒㄧㄠ,ㄕㄨˋ
歊,ㄒㄧㄠ
嘐,ㄒㄧㄠ
潚,ㄒㄧㄠ
蕭,ㄒㄧㄠ
簫,ㄒㄧㄠ
瀟,ㄒㄧㄠ
蠨,ㄒㄧㄠ
嘵,ㄒㄧㄠ
膮,ㄒㄧㄠ
驍,ㄒㄧㄠ
髐,ㄒㄧㄠ
囂,ㄒㄧㄠ
爻,ㄧㄠˊ,ㄒㄧㄠˊ
肴,ㄧㄠˊ,ㄒㄧㄠˊ
餚,ㄧㄠˊ,ㄒㄧㄠˊ
洨,ㄒㄧㄠˊ
笅,ㄒㄧㄠˊ
小,ㄒㄧㄠˇ
筱,ㄒㄧㄠˇ
篠,ㄒㄧㄠˇ
曉,ㄒㄧㄠˇ
謏,ㄒㄧㄠˇ
孝,ㄒㄧㄠˋ
肖,ㄒㄧㄠˋ
恔,ㄒㄧㄠˋ
效,ㄒㄧㄠˋ
傚,ㄒㄧㄠˋ
笑,ㄒㄧㄠˋ
嘯,ㄒㄧㄠˋ
澩,ㄒㄩㄝˊ,ㄒㄧㄠˋ
休,ㄒㄧㄡ,ㄒㄩˇ,ㄒㄧㄡˇ
庥,ㄒㄧㄡ
咻,ㄒㄧㄡ,ㄒㄩˇ
貅,ㄒㄧㄡ
髹,ㄒㄧㄡ
鵂,ㄒㄧㄡ
修,ㄒㄧㄡ
脩,ㄒㄧㄡ
羞,ㄒㄧㄡ
饈,ㄒㄧㄡ
朽,ㄒㄧㄡˇ
宿,ㄙㄨˋ,ㄒㄧㄡˋ,ㄒㄧㄡˇ
滫,ㄒㄧㄡˇ
秀,ㄒㄧㄡˋ
琇,ㄒㄧㄡˋ
岫,ㄒㄧㄡˋ
袖,ㄒㄧㄡˋ
臭,ㄔㄡˋ,ㄒㄧㄡˋ
溴,ㄒㄧㄡˋ
嗅,ㄒㄧㄡˋ
殠,ㄔㄡˋ,ㄒㄧㄡˋ
褎,ㄧㄡˋ,ㄒㄧㄡˋ
繡,ㄒㄧㄡˋ
鏽,ㄒㄧㄡˋ
仙,ㄒㄧㄢ
氙,ㄒㄧㄢ
秈,ㄒㄧㄢ
先,ㄒㄧㄢ,ㄒㄧㄢˋ
忺,ㄒㄧㄢ
杴,ㄒㄧㄢ
掀,ㄒㄧㄢ
姍,ㄕㄢ,ㄒㄧㄢ
祆,ㄒㄧㄢ
僊,ㄒㄧㄢ
褼,ㄒㄧㄢ
躚,ㄒㄧㄢ
綅,ㄒㄧㄢ
嘕,ㄒㄧㄢ
銛,ㄒㄧㄢ
憸,ㄒㄧㄢ
暹,ㄒㄧㄢ
鮮,ㄒㄧㄢ,ㄒㄧㄢˇ
攕,ㄒㄧㄢ
孅,ㄒㄧㄢ
襳,ㄒㄧㄢ
纖,ㄒㄧㄢ
鶱,ㄒㄧㄢ
弦,ㄒㄧㄢˊ
痃,ㄒㄧㄢˊ
蚿,ㄒㄧㄢˊ
舷,ㄒㄧㄢˊ
絃,ㄒㄧㄢˊ
咸,ㄒㄧㄢˊ
諴,ㄒㄧㄢˊ
鹹,ㄒㄧㄢˊ
涎,ㄒㄧㄢˊ,ㄧㄢˋ
啣,ㄒㄧㄢˊ
閑,ㄒㄧㄢˊ
憪,ㄒㄧㄢˊ,ㄒㄧㄢˋ
嫻,ㄒㄧㄢˊ
癇,ㄒㄧㄢˊ
鷳,ㄒㄧㄢˊ
嫌,ㄒㄧㄢˊ
銜,ㄒㄧㄢˊ
賢,ㄒㄧㄢˊ,ㄒㄧㄢˋ
姺,ㄒㄧㄢˇ
毨,ㄒㄧㄢˇ
筅,ㄒㄧㄢˇ
跣,ㄒㄧㄢˇ
銑,ㄒㄧㄢˇ
鍌,ㄒㄧㄢˇ
尟,ㄒㄧㄢˇ
蜆,ㄒㄧㄢˇ
鋧,ㄒㄧㄢˇ
嶮,ㄒㄧㄢˇ
獫,ㄒㄧㄢˇ
險,ㄒㄧㄢˇ
譣,ㄒㄧㄢˇ
蘚,ㄒㄧㄢˇ
癬,ㄒㄧㄢˇ,ㄒㄩㄢˇ
獮,ㄒㄧㄢˇ
燹,ㄒㄧㄢˇ
幰,ㄒㄧㄢˇ
韅,ㄒㄧㄢˇ
顯,ㄒㄧㄢˇ
玁,ㄒㄧㄢˇ
峴,ㄒㄧㄢˋ
現,ㄒㄧㄢˋ
莧,ㄒㄧㄢˋ
晛,ㄒㄧㄢˋ
睍,ㄒㄧㄢˋ
限,ㄒㄧㄢˋ
陷,ㄒㄧㄢˋ
餡,ㄒㄧㄢˋ
羨,ㄒㄧㄢˋ
腺,ㄒㄧㄢˋ
線,ㄒㄧㄢˋ
僩,ㄒㄧㄢˋ
憲,ㄒㄧㄢˋ
縣,ㄒㄧㄢˋ,ㄒㄩㄢˊ
霰,ㄒㄧㄢˋ
獻,ㄒㄧㄢˋ
心,ㄒㄧㄣ
芯,ㄒㄧㄣ,ㄒㄧㄣˋ
辛,ㄒㄧㄣ
莘,ㄕㄣ,ㄒㄧㄣ
鋅,ㄒㄧㄣ
忻,ㄒㄧㄣ
炘,ㄒㄧㄣ
昕,ㄒㄧㄣ
欣,ㄒㄧㄣ
新,ㄒㄧㄣ
薪,ㄒㄧㄣ
歆,ㄒㄧㄣ
馨,ㄒㄧㄣ,ㄒㄧㄥ
鑫,ㄒㄧㄣ
尋,ㄒㄩㄣˊ,ㄒㄧㄣˊ
鄩,ㄒㄧㄣˊ
鬵,ㄒㄧㄣˊ
伈,ㄒㄧㄣˇ
囟,ㄒㄧㄣˋ
信,ㄒㄧㄣˋ,ㄕㄣ
焮,ㄒㄧㄣˋ
蕈,ㄒㄩㄣˋ,ㄒㄧㄣˋ
舋,ㄒㄧㄣˋ
釁,ㄒㄧㄣˋ
皀,ㄒㄧㄤ
相,ㄒㄧㄤ,ㄒㄧㄤˋ
湘,ㄒㄧㄤ
廂,ㄒㄧㄤ
箱,ㄒㄧㄤ
緗,ㄒㄧㄤ
香,ㄒㄧㄤ
舡,ㄒㄧㄤ
鄉,ㄒㄧㄤ,ㄒㄧㄤˋ
薌,ㄒㄧㄤ
膷,ㄒㄧㄤ
襄,ㄒㄧㄤ
勷,ㄖㄤˊ,ㄒㄧㄤ
瓖,ㄒㄧㄤ
纕,ㄒㄧㄤ
鑲,ㄒㄧㄤ,ㄖㄤˊ
驤,ㄒㄧㄤ
羊,ㄧㄤˊ,ㄒㄧㄤˊ
庠,ㄒㄧㄤˊ
祥,ㄒㄧㄤˊ
翔,ㄒㄧㄤˊ
詳,ㄒㄧㄤˊ
栙,ㄒㄧㄤˊ
享,ㄒㄧㄤˇ
想,ㄒㄧㄤˇ
餉,ㄒㄧㄤˇ
鯗,ㄒㄧㄤˇ
響,ㄒㄧㄤˇ
饗,ㄒㄧㄤˇ
饟,ㄒㄧㄤˇ
向,ㄒㄧㄤˋ
巷,ㄒㄧㄤˋ
項,ㄒㄧㄤˋ
缿,ㄒㄧㄤˋ
銗,ㄒㄧㄤˋ
象,ㄒㄧㄤˋ
像,ㄒㄧㄤˋ
橡,ㄒㄧㄤˋ
曏,ㄒㄧㄤˋ
蠁,ㄒㄧㄤˋ
嚮,ㄒㄧㄤˋ
樣,ㄧㄤˋ,ㄒㄧㄤˋ
狌,ㄕㄥ,ㄒㄧㄥ
星,ㄒㄧㄥ
惺,ㄒㄧㄥ,ㄒㄧㄥˇ
猩,ㄒㄧㄥ
腥,ㄒㄧㄥ
醒,ㄒㄧㄥˇ,ㄒㄧㄥ
興,ㄒㄧㄥ,ㄒㄧㄥˋ
騂,ㄒㄧㄥ
刑,ㄒㄧㄥˊ
形,ㄒㄧㄥˊ
邢,ㄒㄧㄥˊ
型,ㄒㄧㄥˊ
硎,ㄒㄧㄥˊ
鉶,ㄒㄧㄥˊ
娙,ㄒㄧㄥˊ
陘,ㄒㄧㄥˊ
滎,ㄒㄧㄥˊ,ㄧㄥˊ
省,ㄕㄥˇ,ㄒㄧㄥˇ
擤,ㄒㄧㄥˇ
荇,ㄒㄧㄥˋ
杏,ㄒㄧㄥˋ
莕,ㄒㄧㄥˋ
性,ㄒㄧㄥˋ
姓,ㄒㄧㄥˋ
幸,ㄒㄧㄥˋ
倖,ㄒㄧㄥˋ
悻,ㄒㄧㄥˋ
婞,ㄒㄧㄥˋ
于,ㄩˊ,ㄒㄩ
吁,ㄒㄩ
旴,ㄒㄩ
盱,ㄒㄩ
訏,ㄒㄩ
戌,ㄒㄩ
欨,ㄒㄩ
胥,ㄒㄩ
揟,ㄒㄩ
楈,ㄒㄩ
稰,ㄒㄩ
虛,ㄒㄩ
墟,ㄒㄩ
噓,ㄒㄩ
歔,ㄒㄩ
須,ㄒㄩ
嬃,ㄒㄩ
鬚,ㄒㄩ
需,ㄒㄩ,ㄖㄨˊ
繻,ㄒㄩ,ㄖㄨˊ
嘔,ㄡˇ,ㄡ,ㄡˋ,ㄒㄩ
謣,ㄩˊ,ㄒㄩ
余,ㄩˊ,ㄒㄩˊ
徐,ㄒㄩˊ
姁,ㄒㄩˇ
昫,ㄒㄩˇ
喣,ㄒㄩˇ
煦,ㄒㄩˇ
栩,ㄒㄩˇ
詡,ㄒㄩˇ
冔,ㄒㄩˇ
湑,ㄒㄩˇ
糈,ㄒㄩˇ
諝,ㄒㄩˇ
醑,ㄒㄩˇ
鄦,ㄒㄩˇ
旭,ㄒㄩˋ
序,ㄒㄩˋ
芧,ㄒㄩˋ,ㄓㄨˋ
侐,ㄒㄩˋ
卹,ㄒㄩˋ
洫,ㄒㄩˋ
恤,ㄒㄩˋ
殈,ㄒㄩˋ
畜,ㄔㄨˋ,ㄒㄩˋ
慉,ㄒㄩˋ
蓄,ㄒㄩˋ
淢,ㄩˋ,ㄒㄩˋ
酗,ㄒㄩˋ
勗,ㄒㄩˋ
敘,ㄒㄩˋ
漵,ㄒㄩˋ
訹,ㄒㄩˋ
婿,ㄒㄩˋ
絮,ㄒㄩˋ
頊,ㄒㄩˋ
緒,ㄒㄩˋ
魆,ㄒㄩˋ
獝,ㄒㄩˋ
藇,ㄒㄩˋ
鱮,ㄒㄩˋ
藚,ㄒㄩˋ
續,ㄒㄩˋ
靴,ㄒㄩㄝ
薛,ㄒㄩㄝ
穴,ㄒㄩㄝˋ,ㄒㄩㄝˊ
踅,ㄔˋ,ㄒㄩㄝˊ
學,ㄒㄩㄝˊ
觷,ㄒㄩㄝˊ
鷽,ㄒㄩㄝˊ
雪,ㄒㄩㄝˇ,ㄒㄩㄝˋ
鱈,ㄒㄩㄝˇ
泬,ㄒㄩㄝˋ
吷,ㄒㄩㄝˋ
烕,ㄒㄩㄝˋ
謞,ㄒㄩㄝˋ
宣,ㄒㄩㄢ
晅,ㄒㄩㄢ
揎,ㄒㄩㄢ
喧,ㄒㄩㄢ
瑄,ㄒㄩㄢ
萱,ㄒㄩㄢ
暄,ㄒㄩㄢ
蝖,ㄒㄩㄢ
諠,ㄒㄩㄢ
軒,ㄒㄩㄢ
萲,ㄒㄩㄢ
諼,ㄒㄩㄢ,ㄕㄨㄢˋ
儇,ㄒㄩㄢ
懁,ㄒㄩㄢ
蠉,ㄒㄩㄢ
翾,ㄒㄩㄢ
壎,ㄒㄩㄣ,ㄒㄩㄢ
矎,ㄒㄩㄢ,ㄒㄩㄢˋ
玄,ㄒㄩㄢˊ
旋,ㄒㄩㄢˊ,ㄒㄩㄢˋ
漩,ㄒㄩㄢˊ,ㄒㄩㄢˋ
璇,ㄒㄩㄢˊ
懸,ㄒㄩㄢˊ
璿,ㄒㄩㄢˊ
咺,ㄒㄩㄢˇ
烜,ㄒㄩㄢˇ
選,ㄒㄩㄢˇ
泫,ㄒㄩㄢˋ
炫,ㄒㄩㄢˋ
昡,ㄒㄩㄢˋ
眩,ㄒㄩㄢˋ
袨,ㄒㄩㄢˋ
衒,ㄒㄩㄢˋ
鉉,ㄒㄩㄢˋ
鏇,ㄒㄩㄢˋ
眴,ㄒㄩㄢˋ
絢,ㄒㄩㄢˋ
渲,ㄒㄩㄢˋ
楦,ㄒㄩㄢˋ
楥,ㄒㄩㄢˋ
焄,ㄒㄩㄣ
勛,ㄒㄩㄣ
窨,ㄧㄣˋ,ㄒㄩㄣ
熏,ㄒㄩㄣ,ㄒㄩㄣˋ
獯,ㄒㄩㄣ
燻,ㄒㄩㄣ
薰,ㄒㄩㄣ
曛,ㄒㄩㄣ
臐,ㄒㄩㄣ
纁,ㄒㄩㄣ
醺,ㄒㄩㄣ
旬,ㄒㄩㄣˊ
洵,ㄒㄩㄣˊ
恂,ㄒㄩㄣˊ
峋,ㄒㄩㄣˊ
徇,ㄒㄩㄣˋ,ㄒㄩㄣˊ
郇,ㄏㄨㄢˊ,ㄒㄩㄣˊ
珣,ㄒㄩㄣˊ
栒,ㄒㄩㄣˊ
荀,ㄒㄩㄣˊ
詢,ㄒㄩㄣˊ
巡,ㄒㄩㄣˊ
紃,ㄒㄩㄣˊ
馴,ㄒㄩㄣˊ,ㄒㄩㄣˋ
循,ㄒㄩㄣˊ
潯,ㄒㄩㄣˊ
撏,ㄒㄩㄣˊ
噚,ㄒㄩㄣˊ
燖,ㄒㄩㄣˊ
蟳,ㄒㄩㄣˊ
鱘,ㄒㄩㄣˊ
卂,ㄒㄩㄣˋ
汛,ㄒㄩㄣˋ
迅,ㄒㄩㄣˋ
訊,ㄒㄩㄣˋ
侚,ㄒㄩㄣˋ
迿,ㄒㄩㄣˋ
殉,ㄒㄩㄣˋ
訓,ㄒㄩㄣˋ
孫,ㄙㄨㄣ,ㄒㄩㄣˋ,ㄙㄨㄣˋ
遜,ㄒㄩㄣˋ,ㄙㄨㄣˋ
巽,ㄒㄩㄣˋ,ㄙㄨㄣˋ
潠,ㄙㄨㄣˋ,ㄒㄩㄣˋ
噀,ㄒㄩㄣˋ,ㄙㄨㄣˋ
凶,ㄒㄩㄥ
兇,ㄒㄩㄥ
匈,ㄒㄩㄥ
忷,ㄒㄩㄥ
洶,ㄒㄩㄥ
恟,ㄒㄩㄥ
哅,ㄒㄩㄥ
胸,ㄒㄩㄥ
兄,ㄒㄩㄥ
雄,ㄒㄩㄥˊ
熊,ㄒㄩㄥˊ
詗,ㄒㄩㄥˋ
敻,ㄒㄩㄥˋ
之,ㄓ
芝,ㄓ
支,ㄓ
吱,ㄓ
肢,ㄓ
鳷,ㄓ
氏,ㄕˋ,ㄓ
疧,ㄓ
秖,ㄓ
胝,ㄓ
祗,ㄓ
汁,ㄓ
只,ㄓˇ,ㄓ
胑,ㄓ
卮,ㄓ
知,ㄓ,ㄓˋ
蜘,ㄓ
隻,ㄓ
脂,ㄓ
梔,ㄓ
搘,ㄓ
榰,ㄓ
織,ㄓ
直,ㄓˊ
值,ㄓˊ,ㄓˋ
埴,ㄓˊ
植,ㄓˊ
殖,ㄓˊ
犆,ㄓˊ
稙,ㄓˊ
侄,ㄓˊ
挃,ㄓˊ
姪,ㄓˊ
執,ㄓˊ
蟄,ㄓˊ,ㄓㄜˊ
縶,ㄓˊ
跖,ㄓˊ,ㄓㄜˋ
摭,ㄓˊ
蹠,ㄓˊ
質,ㄓˊ,ㄓˋ
礩,ㄓˊ
樴,ㄓˊ
膱,ㄓˊ
職,ㄓˊ
蟙,ㄓˊ
擲,ㄓˊ
躑,ㄓˊ
夂,ㄓˇ
